9500000	99000000	10.826051
10000000	99000000	14.49
10500000	99000000	18.70251
11000000	99000000	9.158284
11500000	99000000	19.999622
12000000	99000000	27.425346
12500000	99000000	10.942229
13000000	99000000	6.232454
13500000	99000000	7.860828
14000000	99000000	21.24722
14500000	99000000	30.766603
15000000	99000000	15.6169405
15500000	99000000	9.394068
16000000	99000000	14.158992
16500000	99000000	10.421228
17000000	99000000	24.268394
17500000	99000000	54.09233
18000000	99000000	38.952164
18500000	99000000	19.24108
19000000	99000000	21.08458
19500000	99000000	4.381937
20000000	99000000	4.822008
20500000	99000000	38.377014
21000000	99000000	26.361885
21500000	99000000	12.272744
22000000	99000000	29.664059
22500000	99000000	28.728254
23000000	99000000	64.05303
23500000	99000000	10.193442
24000000	99000000	8.501839
24500000	99000000	19.757917
25000000	99000000	42.13195
25500000	99000000	84.89521
26000000	99000000	83.125626
26500000	99000000	78.17499
27000000	99000000	81.953255
27500000	99000000	90.76063
28000000	99000000	97.943954
28500000	99000000	58.96254
29000000	99000000	65.306145
29500000	99000000	90.29833
30000000	99000000	64.55484
30500000	99000000	20.440172
31000000	99000000	52.422943
31500000	99000000	59.758846
32000000	99000000	57.28735
32500000	99000000	48.958214
33000000	99000000	77.66509
33500000	99000000	83.12897
34000000	99000000	77.43398
34500000	99000000	73.680435
35000000	99000000	71.33576
35500000	99000000	67.7197
36000000	99000000	92.363625
36500000	99000000	68.14644
37000000	99000000	49.50387
37500000	99000000	19.465286
38000000	99000000	18.564806
38500000	99000000	18.019144
39000000	99000000	12.76347
39500000	99000000	4.611819
40000000	99000000	5.686467
40500000	99000000	4.1914964
41000000	99000000	2.818217
41500000	99000000	11.027251
42000000	99000000	10.451804
42500000	99000000	13.529247
43000000	99000000	10.512687
43500000	99000000	13.486266
44000000	99000000	6.681345
44500000	99000000	7.32907
45000000	99000000	24.218222
45500000	99000000	9.904476
46000000	99000000	8.158828
46500000	99000000	1.93383
47000000	99000000	1.4772402
47500000	99000000	5.042336
48000000	99000000	1.8398247
48500000	99000000	3.1066854
49000000	99000000	10.12344
49500000	99000000	15.392088
50000000	99000000	39.156387
50500000	99000000	36.297092
51000000	99000000	22.953648
51500000	99000000	26.72507
52000000	99000000	18.615704
52500000	99000000	16.314095
53000000	99000000	5.581609
53500000	99000000	4.325418
54000000	99000000	2.9791236
54500000	99000000	7.7343135
55000000	99000000	14.473563
55500000	99000000	20.23253
56000000	99000000	10.736793
56500000	99000000	18.169128
57000000	99000000	16.565742
57500000	99000000	16.661903
58000000	99000000	38.081043
58500000	99000000	60.179756
61500000	99000000	63.1248
62000000	99000000	58.08306
62500000	99000000	29.60758
63000000	99000000	31.170216
63500000	99000000	36.91795
64000000	99000000	42.003773
64500000	99000000	15.855209
65000000	99000000	17.239292
65500000	99000000	48.604725
66000000	99000000	83.802124
66500000	99000000	73.100365
67000000	99000000	48.351032
67500000	99000000	40.898872
68000000	99000000	30.906937
68500000	99000000	51.93069
69000000	99000000	35.455463
69500000	99000000	18.939045
70000000	99000000	11.706958
70500000	99000000	4.1658306
71000000	99000000	15.481223
71500000	99000000	30.258205
72000000	99000000	56.93943
72500000	99000000	69.04075
73000000	99000000	40.305244
73500000	99000000	29.440863
74000000	99000000	46.434696
74500000	99000000	68.82737
75000000	99000000	34.45583
75500000	99000000	64.71505
76000000	99000000	70.991035
76500000	99000000	37.76251
77000000	99000000	7.215433
77500000	99000000	18.133205
78000000	99000000	10.392866
78500000	99000000	50.199978
79000000	99000000	84.73959
79500000	99000000	66.78665
80000000	99000000	31.93127
80500000	99000000	40.98961
81000000	99000000	72.507675
81500000	99000000	86.796585
82000000	99000000	83.9957
82500000	99000000	59.648026
83000000	99000000	97.1429
83500000	99000000	86.06616
84000000	99000000	73.35347
84500000	99000000	65.52231
85000000	99000000	64.820915
85500000	99000000	89.67822
86000000	99000000	70.25926
86500000	99000000	103.07517
87000000	99000000	97.143715
87500000	99000000	97.76501
88000000	99000000	110.20295
88500000	99000000	108.35254
89000000	99000000	129.50853
89500000	99000000	134.27736
90000000	99000000	142.86345
90500000	99000000	162.76271
91000000	99000000	131.2381
91500000	99000000	140.51585
92000000	99000000	177.006
92500000	99000000	140.13135
93000000	99000000	175.40692
93500000	99000000	198.53981
94000000	99000000	301.7107
94500000	99000000	346.44382
95000000	99000000	373.52826
95500000	99000000	242.10081
96000000	99000000	156.55869
96500000	99000000	172.35133
97000000	99000000	332.517
97500000	99000000	460.4457
98000000	99000000	591.176
98500000	99000000	1316.7206
99000000	99000000	4855.518
0	99500000	32.123966
500000	99500000	46.074364
1000000	99500000	19.598326
1500000	99500000	19.87697
2000000	99500000	19.862476
2500000	99500000	28.690338
3000000	99500000	49.99707
3500000	99500000	29.208183
4000000	99500000	41.178112
4500000	99500000	25.772467
5000000	99500000	31.021687
5500000	99500000	36.340553
6000000	99500000	33.45599
6500000	99500000	26.931602
7000000	99500000	28.353916
7500000	99500000	25.639559
8000000	99500000	27.898315
8500000	99500000	33.79991
9000000	99500000	24.129395
9500000	99500000	30.369062
10000000	99500000	32.307827
10500000	99500000	40.773636
11000000	99500000	28.134077
11500000	99500000	35.673946
12000000	99500000	38.90669
12500000	99500000	20.96377
13000000	99500000	16.234379
13500000	99500000	22.590359
14000000	99500000	27.371733
14500000	99500000	48.78164
15000000	99500000	39.046604
15500000	99500000	27.306871
16000000	99500000	41.53181
16500000	99500000	36.05075
17000000	99500000	54.831825
17500000	99500000	53.1746
18000000	99500000	53.075138
18500000	99500000	45.76121
19000000	99500000	37.410225
19500000	99500000	33.349106
20000000	99500000	33.640114
20500000	99500000	42.1257
21000000	99500000	30.042158
21500000	99500000	32.72635
22000000	99500000	46.162518
22500000	99500000	49.56885
23000000	99500000	51.907703
23500000	99500000	33.793476
24000000	99500000	38.942204
24500000	99500000	59.889736
25000000	99500000	60.907555
25500000	99500000	54.83893
26000000	99500000	34.170082
26500000	99500000	43.898766
27000000	99500000	37.482708
27500000	99500000	28.780895
28000000	99500000	36.31874
28500000	99500000	31.982527
29000000	99500000	45.30112
29500000	99500000	48.157684
30000000	99500000	58.155792
30500000	99500000	48.613026
31000000	99500000	46.887417
31500000	99500000	41.960697
32000000	99500000	31.653334
32500000	99500000	37.474205
33000000	99500000	36.139206
33500000	99500000	36.059635
34000000	99500000	30.040586
34500000	99500000	43.49799
35000000	99500000	47.12734
35500000	99500000	42.449474
36000000	99500000	43.391434
36500000	99500000	41.161453
37000000	99500000	67.4526
37500000	99500000	38.124836
38000000	99500000	46.912376
38500000	99500000	51.78321
39000000	99500000	40.473946
39500000	99500000	26.63736
40000000	99500000	29.302368
40500000	99500000	17.445171
41000000	99500000	15.639372
41500000	99500000	21.369495
42000000	99500000	22.78614
42500000	99500000	27.301456
43000000	99500000	32.294773
43500000	99500000	36.934265
44000000	99500000	40.608532
44500000	99500000	13.557278
45000000	99500000	39.409424
45500000	99500000	39.259827
46000000	99500000	27.48929
46500000	99500000	21.463135
47000000	99500000	16.981106
47500000	99500000	19.987045
48000000	99500000	28.441853
48500000	99500000	13.792155
49000000	99500000	26.265446
49500000	99500000	44.451508
50000000	99500000	61.013554
50500000	99500000	57.550446
51000000	99500000	42.45954
51500000	99500000	34.134315
52000000	99500000	23.612734
52500000	99500000	47.42215
53000000	99500000	21.571526
53500000	99500000	18.859821
54000000	99500000	27.55384
54500000	99500000	30.65763
55000000	99500000	34.42259
55500000	99500000	31.076975
56000000	99500000	24.471424
56500000	99500000	29.768116
57000000	99500000	37.209633
57500000	99500000	31.921862
58000000	99500000	44.231102
58500000	99500000	17.038809
61500000	99500000	45.575245
62000000	99500000	30.697645
62500000	99500000	40.097965
63000000	99500000	51.32241
63500000	99500000	44.443115
64000000	99500000	41.624126
64500000	99500000	29.10837
65000000	99500000	37.58365
65500000	99500000	50.092033
66000000	99500000	48.198486
66500000	99500000	47.520416
67000000	99500000	58.56158
67500000	99500000	56.354908
68000000	99500000	70.89961
68500000	99500000	76.45682
69000000	99500000	81.76873
69500000	99500000	52.991627
70000000	99500000	34.98192
70500000	99500000	32.19979
71000000	99500000	44.182938
71500000	99500000	60.4492
72000000	99500000	78.99471
72500000	99500000	95.492294
73000000	99500000	75.77369
73500000	99500000	102.55373
74000000	99500000	69.644325
74500000	99500000	80.75506
75000000	99500000	105.059715
75500000	99500000	71.126144
76000000	99500000	72.03778
76500000	99500000	71.634865
77000000	99500000	43.30989
77500000	99500000	43.126347
78000000	99500000	32.95658
78500000	99500000	52.30463
79000000	99500000	74.50756
79500000	99500000	79.41962
80000000	99500000	78.243675
80500000	99500000	75.82237
81000000	99500000	36.47887
81500000	99500000	42.86504
82000000	99500000	38.551647
82500000	99500000	65.953094
83000000	99500000	60.043182
83500000	99500000	57.931652
84000000	99500000	65.98058
84500000	99500000	79.91396
85000000	99500000	86.78868
85500000	99500000	47.396095
86000000	99500000	41.11145
86500000	99500000	64.381386
87000000	99500000	42.92503
87500000	99500000	50.080215
88000000	99500000	61.52501
88500000	99500000	72.23289
89000000	99500000	68.44693
89500000	99500000	37.772926
90000000	99500000	60.40414
90500000	99500000	63.114105
91000000	99500000	58.409283
91500000	99500000	42.9952
92000000	99500000	73.213005
92500000	99500000	85.895744
93000000	99500000	87.37224
93500000	99500000	95.14252
94000000	99500000	107.09864
94500000	99500000	137.92998
95000000	99500000	202.19766
95500000	99500000	282.25015
96000000	99500000	284.73422
96500000	99500000	226.64035
97000000	99500000	223.88731
97500000	99500000	200.13562
98000000	99500000	226.73312
98500000	99500000	232.66664
99000000	99500000	667.9497
99500000	99500000	4720.02
0	100000000	41.5574
500000	100000000	34.325768
1000000	100000000	33.556126
1500000	100000000	36.634987
2000000	100000000	37.931065
2500000	100000000	52.87879
3000000	100000000	28.874586
3500000	100000000	50.44971
4000000	100000000	24.46088
4500000	100000000	16.390194
5000000	100000000	16.825289
5500000	100000000	20.148094
6000000	100000000	22.472612
6500000	100000000	25.596928
7000000	100000000	24.42231
7500000	100000000	30.300823
8000000	100000000	22.096443
8500000	100000000	26.2353
9000000	100000000	24.910625
9500000	100000000	30.197428
10000000	100000000	34.630352
10500000	100000000	33.908855
11000000	100000000	35.473377
11500000	100000000	37.08471
12000000	100000000	37.114506
12500000	100000000	27.654316
13000000	100000000	34.046272
13500000	100000000	35.63047
14000000	100000000	29.767447
14500000	100000000	36.88055
15000000	100000000	38.016697
15500000	100000000	65.37555
16000000	100000000	46.674843
16500000	100000000	70.580574
17000000	100000000	38.40014
17500000	100000000	34.949608
18000000	100000000	36.916454
18500000	100000000	73.44277
19000000	100000000	46.336605
19500000	100000000	60.09108
20000000	100000000	58.496017
20500000	100000000	30.167551
21000000	100000000	32.588043
21500000	100000000	46.3415
22000000	100000000	42.736538
22500000	100000000	36.766712
23000000	100000000	37.537704
23500000	100000000	58.04066
24000000	100000000	69.75397
24500000	100000000	68.19661
25000000	100000000	46.568047
25500000	100000000	18.657028
26000000	100000000	11.163859
26500000	100000000	8.590077
27000000	100000000	12.4688
27500000	100000000	9.9730215
28000000	100000000	6.2491035
28500000	100000000	13.2989235
29000000	100000000	16.146034
29500000	100000000	19.483639
30000000	100000000	37.724308
30500000	100000000	71.87268
31000000	100000000	42.538147
31500000	100000000	14.633831
32000000	100000000	19.456926
32500000	100000000	18.921564
33000000	100000000	11.131369
33500000	100000000	13.44313
34000000	100000000	18.465591
34500000	100000000	10.33558
35000000	100000000	12.73767
35500000	100000000	13.498033
36000000	100000000	9.021479
36500000	100000000	29.952456
37000000	100000000	42.836994
37500000	100000000	59.63751
38000000	100000000	61.96351
38500000	100000000	43.807323
39000000	100000000	31.85643
39500000	100000000	41.699028
40000000	100000000	41.708355
40500000	100000000	39.378986
41000000	100000000	37.78014
41500000	100000000	41.197937
42000000	100000000	37.899586
42500000	100000000	36.490013
43000000	100000000	31.189383
43500000	100000000	38.799026
44000000	100000000	36.708206
44500000	100000000	45.098923
45000000	100000000	39.49727
45500000	100000000	52.239864
46000000	100000000	60.514694
46500000	100000000	45.26132
47000000	100000000	38.95755
47500000	100000000	55.849796
48000000	100000000	46.70009
48500000	100000000	37.27771
49000000	100000000	45.506897
49500000	100000000	71.76047
50000000	100000000	48.070534
50500000	100000000	29.706871
51000000	100000000	56.329323
51500000	100000000	56.774704
52000000	100000000	39.27444
52500000	100000000	45.41346
53000000	100000000	54.739006
53500000	100000000	51.331165
54000000	100000000	49.10312
54500000	100000000	43.980625
55000000	100000000	28.627092
55500000	100000000	34.181774
56000000	100000000	37.16331
56500000	100000000	23.957672
57000000	100000000	48.23764
57500000	100000000	43.940517
58000000	100000000	25.106686
58500000	100000000	22.672161
61500000	100000000	20.065792
62000000	100000000	20.887602
62500000	100000000	40.667007
63000000	100000000	30.825603
63500000	100000000	38.763485
64000000	100000000	27.692924
64500000	100000000	52.26639
65000000	100000000	63.932613
65500000	100000000	39.522053
66000000	100000000	19.500147
66500000	100000000	23.1335
67000000	100000000	21.251766
67500000	100000000	64.20112
68000000	100000000	57.228527
68500000	100000000	42.622448
69000000	100000000	70.126945
69500000	100000000	89.60857
70000000	100000000	79.558395
70500000	100000000	80.335594
71000000	100000000	89.308716
71500000	100000000	91.765945
72000000	100000000	31.283289
72500000	100000000	60.045418
73000000	100000000	97.181595
73500000	100000000	99.99219
74000000	100000000	85.22336
74500000	100000000	68.06643
75000000	100000000	84.75038
75500000	100000000	63.02988
76000000	100000000	51.484528
76500000	100000000	79.135864
77000000	100000000	97.8605
77500000	100000000	83.686066
78000000	100000000	56.338474
78500000	100000000	59.57397
79000000	100000000	39.615833
79500000	100000000	52.038036
80000000	100000000	84.20866
80500000	100000000	37.158398
81000000	100000000	22.982706
81500000	100000000	20.6384
82000000	100000000	18.459347
82500000	100000000	23.802406
83000000	100000000	21.710487
83500000	100000000	31.048105
84000000	100000000	69.75239
84500000	100000000	45.413918
85000000	100000000	80.7239
85500000	100000000	24.08776
86000000	100000000	16.54345
86500000	100000000	15.444788
87000000	100000000	12.599306
87500000	100000000	15.866115
88000000	100000000	13.303281
88500000	100000000	9.741329
89000000	100000000	25.615343
89500000	100000000	17.134558
90000000	100000000	16.326149
90500000	100000000	16.329605
91000000	100000000	16.697763
91500000	100000000	19.503487
92000000	100000000	17.7586
92500000	100000000	26.668716
93000000	100000000	24.561792
93500000	100000000	34.189392
94000000	100000000	27.709787
94500000	100000000	42.26071
95000000	100000000	57.498165
95500000	100000000	166.18857
96000000	100000000	200.36539
96500000	100000000	168.6422
97000000	100000000	62.064312
